45.160276,17.998761,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40emmablackery+happy+birthday+gurll+i+hope+you+have+great+day%F0%9F%8E%89%F0%9F%92%9D</p><a href="https://twitter.com/Karmen_Janos/status/531483700803158016">Settembre 2014</a></blockquote>'
45.159286,18.015185,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Trevor+be+like%3A+%0A%40TrevorMoran+http%3A%2F%2Ft.co%2Fw0ImCHX9Ej</p><a href="https://twitter.com/Karmen_Janos/status/531436508184846336">Settembre 2014</a></blockquote>'
45.809814,15.993928,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40chicago_ted+fucking+Serious+Sam+m8</p><a href="https://twitter.com/KarmicSlingshot/status/531414361685106688">Settembre 2014</a></blockquote>'
45.809822,15.99392,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40Draalight+we%27re+both+neighbours%3F+yes</p><a href="https://twitter.com/KarmicSlingshot/status/531414650794278912">Settembre 2014</a></blockquote>'
45.809826,15.99393,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40dex3108+I+intend+to%2C+when+college+gets+off+my+ass+%3A%28</p><a href="https://twitter.com/KarmicSlingshot/status/531414778536026112">Settembre 2014</a></blockquote>'
43.378149,16.927424,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>What+do+you+think+about+songs+being+leaked%3F+%23MyFOURQuestion+x59</p><a href="https://twitter.com/KSokolica/status/531461849859235840">Settembre 2014</a></blockquote>'
43.378149,16.927424,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>What+do+you+think+about+songs+being+leaked%3F+%23MyFOURQuestion+x118</p><a href="https://twitter.com/KSokolica/status/531478150681997312">Settembre 2014</a></blockquote>'
43.378149,16.927424,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>What+do+you+think+about+songs+being+leaked%3F+%23MyFOURQuestion+x105</p><a href="https://twitter.com/KSokolica/status/531471525405528064">Settembre 2014</a></blockquote>'
43.378149,16.927424,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>What+do+you+think+about+songs+being+leaked%3F+%23MyFOURQuestion+x58</p><a href="https://twitter.com/KSokolica/status/531461808365002752">Settembre 2014</a></blockquote>'
43.378145,16.927436,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>What+do+you+think+about+songs+being+leaked%3F+%23MyFOURQuestion+x26</p><a href="https://twitter.com/KSokolica/status/531436851840954369">Settembre 2014</a></blockquote>'
43.37815,16.927424,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>What+do+you+think+about+songs+being+leaked%3F+%23MyFOURQuestion+x102</p><a href="https://twitter.com/KSokolica/status/531471344140312576">Settembre 2014</a></blockquote>'
43.37814,16.927446,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>What+do+you+think+about+songs+being+leaked%3F+%23MyFOURQuestion+x64</p><a href="https://twitter.com/KSokolica/status/531463698825900032">Settembre 2014</a></blockquote>'
43.378145,16.927434,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>What+do+you+think+about+songs+being+leaked%3F+%23MyFOURQuestion+x17</p><a href="https://twitter.com/KSokolica/status/531436358129418240">Settembre 2014</a></blockquote>'
43.378149,16.927427,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>What+do+you+think+about+songs+being+leaked%3F+%23MyFOURQuestion+x75</p><a href="https://twitter.com/KSokolica/status/531464420489461760">Settembre 2014</a></blockquote>'
43.378149,16.927424,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>What+do+you+think+about+songs+being+leaked%3F+%23MyFOURQuestion+x113</p><a href="https://twitter.com/KSokolica/status/531477998772715521">Settembre 2014</a></blockquote>'
43.378137,16.927455,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>What+do+you+think+about+songs+being+leaked%3F+%23MyFOURQuestion+x61</p><a href="https://twitter.com/KSokolica/status/531463547411505152">Settembre 2014</a></blockquote>'
43.378145,16.927432,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>What+do+you+think+about+songs+being+leaked%3F+%23MyFOURQuestion+x81</p><a href="https://twitter.com/KSokolica/status/531464711997755393">Settembre 2014</a></blockquote>'
43.37815,16.927425,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>What+do+you+think+about+songs+being+leaked%3F+%23MyFOURQuestion+x70</p><a href="https://twitter.com/KSokolica/status/531464144818831361">Settembre 2014</a></blockquote>'
43.378146,16.927433,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>What+do+you+think+about+songs+being+leaked%3F+%23MyFOURQuestion+x94</p><a href="https://twitter.com/KSokolica/status/531470414565085184">Settembre 2014</a></blockquote>'
43.378149,16.927424,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>What+do+you+think+about+songs+being+leaked%3F+%23MyFOURQuestion+x73</p><a href="https://twitter.com/KSokolica/status/531464341431013377">Settembre 2014</a></blockquote>'
43.378149,16.927424,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>What+do+you+think+about+songs+being+leaked%3F+%23MyFOURQuestion+x13</p><a href="https://twitter.com/KSokolica/status/531434928031166464">Settembre 2014</a></blockquote>'
43.378149,16.927424,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>What+do+you+think+about+songs+being+leaked%3F+%23MyFOURQuestion+x72</p><a href="https://twitter.com/KSokolica/status/531464314600038401">Settembre 2014</a></blockquote>'
43.37815,16.927424,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>What+do+you+think+about+songs+being+leaked%3F+%23MyFOURQuestion+x9</p><a href="https://twitter.com/KSokolica/status/531434712582336512">Settembre 2014</a></blockquote>'
43.37815,16.927425,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>What+do+you+think+about+songs+being+leaked%3F+%23MyFOURQuestion+x97</p><a href="https://twitter.com/KSokolica/status/531471026820227072">Settembre 2014</a></blockquote>'
43.378149,16.927424,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>What+do+you+think+about+songs+being+leaked%3F+%23MyFOURQuestion+x57</p><a href="https://twitter.com/KSokolica/status/531461775741702144">Settembre 2014</a></blockquote>'
43.378147,16.92743,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>What+do+you+think+about+songs+being+leaked%3F+%23MyFOURQuestion+x88</p><a href="https://twitter.com/KSokolica/status/531470161497571328">Settembre 2014</a></blockquote>'
43.37815,16.927424,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40rockmharry+What%27s+the+difference%3F</p><a href="https://twitter.com/KSokolica/status/531433475862446081">Settembre 2014</a></blockquote>'
