45.807016,15.924287,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Kupio+sam+neki+dan+U-lock+lokot+za+biciklo%2Cda+li+ga+morat+bacit+jer+malo+baca+U..ono+NDH%2Cto+ni+okej+%23samopitam</p><a href="https://twitter.com/shokre_hrvoje/status/530656045824479233">Settembre 2014</a></blockquote>'
45.807028,15.924287,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40sampjer+a+ex+novinar+jutarnjeg...</p><a href="https://twitter.com/shokre_hrvoje/status/530656658884919296">Settembre 2014</a></blockquote>'
45.807023,15.924287,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40marina_b612+ok%F0%9F%98%89+samo+polako+bu+to+ok%E2%98%BA+%40VladaRH</p><a href="https://twitter.com/shokre_hrvoje/status/530658728849473536">Settembre 2014</a></blockquote>'
45.806983,15.924256,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40marina_b612++mo%C5%BEda+da+krov+sv.Marka+sru%C5%A1e+hm%F0%9F%98%89</p><a href="https://twitter.com/shokre_hrvoje/status/530651455922122752">Settembre 2014</a></blockquote>'
45.807043,15.924262,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40balkan021+%40tportal+ma+nemoj+tako.tvitni+joj%F0%9F%98%85%F0%9F%98%89</p><a href="https://twitter.com/shokre_hrvoje/status/530651196386979840">Settembre 2014</a></blockquote>'
45.563563,18.667358,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40Real_Liam_Payne+%F0%9F%92%9C+%F0%9F%92%9C+%F0%9F%92%8B+%F0%9F%92%8E+%0A%23EMABiggestFans1D+%23EMABiggestFans1D+%23EMABiggestFans1D+%23EMABiggestFans1D+http%3A%2F%2Ft.co%2FetHTH4CssH</p><a href="https://twitter.com/Lucija_505/status/530597492048818177">Settembre 2014</a></blockquote>'
45.330208,18.419084,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>YAS+LOVE+YA+PEWDS+%40pewdiepie++%23vote5sos+http%3A%2F%2Ft.co%2FhQAy990tof</p><a href="https://twitter.com/_caluminmyhood_/status/530671525129879552">Settembre 2014</a></blockquote>'
45.330457,18.419262,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23vote5sos++%23vote5sos++%F0%9F%90%A2</p><a href="https://twitter.com/_caluminmyhood_/status/530645897106182144">Settembre 2014</a></blockquote>'
45.329989,18.41863,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23vote5sos++%F0%9F%90%A2+for+this+smalla+then+a+bug+turtle</p><a href="https://twitter.com/_caluminmyhood_/status/530646036176707584">Settembre 2014</a></blockquote>'
42.45477,14.212941,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40lu_dif+Grande%21</p><a href="https://twitter.com/YleniaGifuni/status/530644899952328704">Settembre 2014</a></blockquote>'
42.45477,14.212941,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Un+meraviglioso+Monet+in+qst+grigio+venerd%C3%AC+%40WhyNot16958299+%40mare_62+%40MarcelloVitale3+%40CleliaMussari+%40biagiomarzo+%40massimobray+%40enzo_boschi</p><a href="https://twitter.com/YleniaGifuni/status/530670250598334464">Settembre 2014</a></blockquote>'
42.45477,14.212941,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Oggi+al+%23Fla2014+la+legge+puffone+che+come+dice+%40lucasofri+non+%C3%A8+solo+un+tema+per+addetti+ai+lavori+http%3A%2F%2Ft.co%2FTuVBRyBeDv+via+%40lucasofri</p><a href="https://twitter.com/YleniaGifuni/status/530667541325418496">Settembre 2014</a></blockquote>'
42.45477,14.212941,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40lu_dif+perch%C3%A9+non+si+ripropone+la+mostra+a+piazza+Salotto+%23iosonocucchi+%3F</p><a href="https://twitter.com/YleniaGifuni/status/530634507071025152">Settembre 2014</a></blockquote>'
42.45477,14.212941,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23Pescara%2C+Comune+smemorato%3A+il+piano+anticorruzione+%C3%A8+ancora+in+alto+mare++http%3A%2F%2Ft.co%2FCzemBQCBBH+via+%40il_centro</p><a href="https://twitter.com/YleniaGifuni/status/530636410832052224">Settembre 2014</a></blockquote>'
42.45477,14.212941,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40PeppeAmicarelli+%40marcorapino+vero.+Ci+sarei+passata+volentieri+ma+l%27orario+me+lo+ha+impedito.+Andr%C3%A0+meglio+con+i+prossimi+appuntamenti</p><a href="https://twitter.com/YleniaGifuni/status/530633183705202688">Settembre 2014</a></blockquote>'
45.582937,9.28868,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40pif_iltestimone+pif+ma+domani+sei+a+casatenovo+right%3F%3F</p><a href="https://twitter.com/nistaaaaaa/status/530647740272115712">Settembre 2014</a></blockquote>'
45.818404,15.879399,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Sometimes+feeling+as+human+being+makes+you+want+to+killing+yourself+.</p><a href="https://twitter.com/sabranio/status/530657397829017601">Settembre 2014</a></blockquote>'
45.805392,15.975357,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23pare2014+Our+CEO+Marek+Jaakson+participate+workshop-+let%27s+see+how+we+can+use+Twitter%2C+Instragram%2C+Facebook+etc....for+communication%21</p><a href="https://twitter.com/EestiReumaliit/status/530670926413959169">Settembre 2014</a></blockquote>'
45.806792,15.981701,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Precipitation+%28intensity+60%25%2C+area+67%25%29+-+for+more+http%3A%2F%2Ft.co%2Fz5N9XxOzgw%0A%2811%2F7%2F14+7%3A39+AM%29+%23zagreb+http%3A%2F%2Ft.co%2FXVQS6LA0Dr</p><a href="https://twitter.com/rainInZagreb/status/530610527807238144">Settembre 2014</a></blockquote>'
45.806792,15.981701,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Precipitation+%28intensity+40%25%2C+area+36%25%29+-+for+more+http%3A%2F%2Ft.co%2Fz5N9XxOzgw%0A%2811%2F7%2F14+11%3A07+AM%29+%23zagreb+http%3A%2F%2Ft.co%2FxVkE5Xa1az</p><a href="https://twitter.com/rainInZagreb/status/530662756115312640">Settembre 2014</a></blockquote>'
45.806792,15.981701,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%E2%89%8810%2C4+km+%28intensity+60%25%2C+area+32%25%29+-+for+more+http%3A%2F%2Ft.co%2Fz5N9XxOzgw%0A%2811%2F7%2F14+10%3A06+AM%29+%23zagreb+http%3A%2F%2Ft.co%2F8FPD4T06VD</p><a href="https://twitter.com/rainInZagreb/status/530647439964139520">Settembre 2014</a></blockquote>'
45.806792,15.981701,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%E2%89%8816%2C9+km+%28intensity+50%25%2C+area+37%25%29+-+for+more+http%3A%2F%2Ft.co%2Fz5N9XxOzgw%0A%2811%2F7%2F14+9%3A06+AM%29+%23zagreb+http%3A%2F%2Ft.co%2F4bNlGP9UhN</p><a href="https://twitter.com/rainInZagreb/status/530632252607438848">Settembre 2014</a></blockquote>'
45.446025,15.497709,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>That+moment+when+you+are+at+home+without+no+make+up+and+felling+great+%F0%9F%98%81%F0%9F%98%81+http%3A%2F%2Ft.co%2Ff4REqRmMUF</p><a href="https://twitter.com/ReaVrta/status/530665995850252288">Settembre 2014</a></blockquote>'
45.446057,15.497811,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>U+skoli+imas+dva+sata+i+od+toga+uspijem+jedan+neopravdani+dobiti%3F%21%3F+Wtf%3F%3F</p><a href="https://twitter.com/ReaVrta/status/530664372402929664">Settembre 2014</a></blockquote>'
45.717381,16.066491,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%3A%29+http%3A%2F%2Ft.co%2F8uSydB5eMU</p><a href="https://twitter.com/DStajdohar/status/530633293793067008">Settembre 2014</a></blockquote>'
45.804225,15.71245,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>I%27m+at+Vulkanizacija+Vrban%C4%8Di%C4%87+https%3A%2F%2Ft.co%2FAIwxsALJGq</p><a href="https://twitter.com/TonciLucin/status/530631346818142208">Settembre 2014</a></blockquote>'
45.81982,15.988983,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40MTVPosse+%40jukkadudeson+laitetaan+makrot+py%C3%B6rim%C3%A4%C3%A4n+niin+100000+twiitti%C3%A4+tulee+helposti.+Toisaalta.+Kuka+haluaa+n%C3%A4hd%C3%A4+Duutsonit+alasti...</p><a href="https://twitter.com/zagrebinpoika/status/530639891286482944">Settembre 2014</a></blockquote>'
45.79553,15.824868,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Why+We+Love+Sexting%21++http%3A%2F%2Ft.co%2F6W2MR5tcKt</p><a href="https://twitter.com/BarunBrane/status/530617302509948928">Settembre 2014</a></blockquote>'
45.906438,16.054144,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>My+birthday+is+in+12+days%21%21%21+%F0%9F%91%8B%F0%9F%91%8B</p><a href="https://twitter.com/GagaisMyBaexo/status/530658767520923648">Settembre 2014</a></blockquote>'
45.906408,16.054032,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>I+just+watched+a+tv+show+which+was+recorded+about+me+and+my+work...+It+was+so+weird%21</p><a href="https://twitter.com/GagaisMyBaexo/status/530657642373718016">Settembre 2014</a></blockquote>'
45.90639,16.053953,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>I+miss+you.+%23artRAVEVienna</p><a href="https://twitter.com/GagaisMyBaexo/status/530658268457472000">Settembre 2014</a></blockquote>'
43.515888,16.415663,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40EASPORTSFIFA%3A+RT+using+%23FPLFIFA15+%2B+your+supported+team+to+win+a+Barclays+%40PremierLeague+signed+shirt%21+http%3A%2F%2Ft.co%2FQLqfkdKlT4+Chelsea</p><a href="https://twitter.com/baljak_petar/status/530665866799890433">Settembre 2014</a></blockquote>'
43.272222,17.054258,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40Michael5SOS+no+croatian+food+is+blessing+u+should+come+and+try+it</p><a href="https://twitter.com/MarinaMendes100/status/530601452654567424">Settembre 2014</a></blockquote>'
45.807901,15.972231,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Sunderland+away+all+sorted%21%21%21</p><a href="https://twitter.com/drewsy1991/status/530618695396368384">Settembre 2014</a></blockquote>'
45.807901,15.972231,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40RossClark9CFC+%40anthonyhall1987+I+also+got+in+at+07%3A00+but+the+wi-fi+kept+going+here%2C+now+dreading+the+18%3A30+train+later+up+to+Liverpool</p><a href="https://twitter.com/drewsy1991/status/530618894604828673">Settembre 2014</a></blockquote>'
45.807907,15.972231,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40RossClark9CFC+%40anthonyhall1987+loads+of+snacks%2C+and+by+loads+I+mean+thousands</p><a href="https://twitter.com/drewsy1991/status/530619490489622528">Settembre 2014</a></blockquote>'
42.415959,14.241743,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Sparatevi+tutti+quanti+fanculo+%3Eo%3C</p><a href="https://twitter.com/Elura74/status/530627538507542528">Settembre 2014</a></blockquote>'
45.784051,15.960189,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40onedirection+%23MyFOURQuestion+Have+you+ever+been+to+Croatia+and+will+you+ever+come+to+Croatia%3F%F0%9F%98%9C</p><a href="https://twitter.com/MichelaMacri/status/530641798025453568">Settembre 2014</a></blockquote>'
45.784108,15.960155,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40onedirection+%23MyFOURQuestion+Have+you+ever+been+to+Croatia+and+will+you+ever+come+to+Croatia%3F%F0%9F%98%99</p><a href="https://twitter.com/MichelaMacri/status/530641773723668480">Settembre 2014</a></blockquote>'
45.779392,15.963352,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40MadisonElleBeer+*dick</p><a href="https://twitter.com/MichelaMacri/status/530615996063961088">Settembre 2014</a></blockquote>'
45.784031,15.960066,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40onedirection+%23MyFOURQuestion+Have+you+ever+been+to+Croatia+and+will+you+ever+come+to+Croatia%3F%F0%9F%98%97</p><a href="https://twitter.com/MichelaMacri/status/530641814836232193">Settembre 2014</a></blockquote>'
45.762624,18.686465,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23morning+%23coffee+http%3A%2F%2Ft.co%2FQmEc9QlzZO</p><a href="https://twitter.com/DBojana/status/530655597092675584">Settembre 2014</a></blockquote>'
45.794936,15.92031,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Steve+Jobs+on+the+secret+of+Life.+46+sec.+Go%21+http%3A%2F%2Ft.co%2FPQQQ5nFQwQ</p><a href="https://twitter.com/Kosjenka/status/530631832946348032">Settembre 2014</a></blockquote>'
45.791234,15.933062,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Being+an+introvert+labelled+a+negative+character+trait+in+a+Teacher%27s+book+I+use.+Unpleasant+feeling%21+Hm.+http%3A%2F%2Ft.co%2FS5lDlf6N7b</p><a href="https://twitter.com/Kosjenka/status/530603529153814528">Settembre 2014</a></blockquote>'
45.33234,14.437995,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%3B-%29+%28%40+Blue+Gym+Fitness+Centar+in+Rijeka%2C+Primorje-Gorski+kotar%29+https%3A%2F%2Ft.co%2FxWpc1rku0M</p><a href="https://twitter.com/FranjoMaricic/status/530619737948946432">Settembre 2014</a></blockquote>'
45.816667,15.973889,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>SSMY%E2%84%A2%3B%0ADo+grab+our+merchandise+at+upcoming+event+from+%40johobaru+tomorrow%21+Dream%3B+Explore%3B+Discover%21%E2%80%A6+http%3A%2F%2Ft.co%2FUTsITCm92c</p><a href="https://twitter.com/SICKSDRSMY/status/530653700914937856">Settembre 2014</a></blockquote>'
43.550281,16.344667,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>with+Pitar+%28%40+Caffe+bar+Gradska+Kavana+in+Ka%C5%A1tel+Stari%29+https%3A%2F%2Ft.co%2FFR5FX3PKLM</p><a href="https://twitter.com/unndo/status/530642471798452225">Settembre 2014</a></blockquote>'
42.455229,14.226673,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40leticaraballo+Bienvida%21</p><a href="https://twitter.com/MarucciSilvana/status/530623952662822912">Settembre 2014</a></blockquote>'
42.455229,14.226673,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%402FeBo+Grazie+per+il+follow%21</p><a href="https://twitter.com/MarucciSilvana/status/530623315178946560">Settembre 2014</a></blockquote>'
42.455229,14.226673,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40luisrosenfeld+Thanks+for+following+me.</p><a href="https://twitter.com/MarucciSilvana/status/530623620754964480">Settembre 2014</a></blockquote>'
42.489109,14.175783,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Buongiorno</p><a href="https://twitter.com/_shesAlex/status/530633521120182272">Settembre 2014</a></blockquote>'
42.489127,14.175798,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%C3%88+sempre+bellissimo+non+andare+a+scuola</p><a href="https://twitter.com/_shesAlex/status/530633717778489344">Settembre 2014</a></blockquote>'
42.489108,14.175784,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>PERCH%C3%89+HANNO+CAMBIATO+LA+SIGLA+DI+NEW+GIIIIIRL%3F%21%3F%21%3F%21+%23NewGirl</p><a href="https://twitter.com/_shesAlex/status/530670550331707392">Settembre 2014</a></blockquote>'
45.375724,15.080023,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>ki%C5%A1a+%23dobrojutro+%28%40+Vrbovsko+in+Vrbovsko%2C+Primorje-Gorski+kotar%29+https%3A%2F%2Ft.co%2FI4PYfQ53cU</p><a href="https://twitter.com/mkundek/status/530621485569028096">Settembre 2014</a></blockquote>'
45.708993,15.756194,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40DFGURUS+my+wr%27s%3Amarshall%2Cm.bryant%2Cwhite%2Ct.williams.i+need+to+wr%27s+to+start+and+flex%21</p><a href="https://twitter.com/theblaz8/status/530653423793086464">Settembre 2014</a></blockquote>'
45.709245,15.756533,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40DFGURUS+my+Wr%27s%3AMarshall%2CM.Bryant%2CT.Williams%2CWhite.I+need+2+Wr%27s+to+start+and+flex%21</p><a href="https://twitter.com/theblaz8/status/530653753968697344">Settembre 2014</a></blockquote>'
45.78572,15.962681,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40norafora+nije+E+al+je+T%2C+i+nije+samonadjenuto.+jel+to+ok%3F+%3AP</p><a href="https://twitter.com/allixsenos/status/530663435420590080">Settembre 2014</a></blockquote>'
42.457227,14.228037,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Sergio+Laband%C3%B3n+-+D%C3%ADas+Malos+%28v%C3%ADdeo+oficial%29%3A+http%3A%2F%2Ft.co%2FnHIEVU9slR</p><a href="https://twitter.com/Flory6840/status/530618788870623232">Settembre 2014</a></blockquote>'
42.457125,14.227969,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%C2%A1Me+encanta%21%C2%A1M%C3%BAsica+para+mis+o%C3%ADdos%21+%23arrebatooficial+%23arrebatoficial+%0AEl+Arrebato+-+Aqu%C3%AD+Me+Tienes+http%3A%2F%2Ft.co%2FbMwVR7SRLP+via+%40MUZUTVitalia</p><a href="https://twitter.com/Flory6840/status/530623327292125184">Settembre 2014</a></blockquote>'
45.80572,15.921731,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>My+new+baby+%3A-%29%0A%23iPhone6Plus+http%3A%2F%2Ft.co%2FH11z4AII0m</p><a href="https://twitter.com/Boboindahaus/status/530659758542692352">Settembre 2014</a></blockquote>'
45.492878,15.549824,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%C4%8Clanak+iz+Karlova%C4%8Dkog+tjednika+od+06.11.2014.++Dart+novi+pas+vodi%C4%8D+http%3A%2F%2Ft.co%2FUlYBN1mix4</p><a href="https://twitter.com/udrugaUSKA/status/530669428971958273">Settembre 2014</a></blockquote>'
45.3967,16.8897,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Autumn+in+our+schoolyard.+%40+Lipovljani+http%3A%2F%2Ft.co%2F4QTuveZRCg</p><a href="https://twitter.com/jelenadejanov/status/530653718765510656">Settembre 2014</a></blockquote>'
42.659725,18.077663,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40nerra_carrots18+%F0%9F%92%95</p><a href="https://twitter.com/grandesdevil/status/530667880405540864">Settembre 2014</a></blockquote>'
42.659908,18.077805,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40_LittleSo+hey</p><a href="https://twitter.com/grandesdevil/status/530670195233550337">Settembre 2014</a></blockquote>'
42.659913,18.077805,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40nerra_carrots18+sweetheart</p><a href="https://twitter.com/grandesdevil/status/530666662404837376">Settembre 2014</a></blockquote>'
43.509874,16.442669,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40Maxmurluk+Je.+%E2%9A%93</p><a href="https://twitter.com/ruzina/status/530669708220321792">Settembre 2014</a></blockquote>'
45.805589,16.009161,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>I%27m+at+Veterinarski+fakultet+%28VEF%29+in+Zagreb%2C+Grad+Zagreb+https%3A%2F%2Ft.co%2FyYZaCDw6Hm</p><a href="https://twitter.com/mopsron/status/530617766446137344">Settembre 2014</a></blockquote>'
45.808027,16.009189,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>I%27m+at+Sedmica+in+Zagreb+https%3A%2F%2Ft.co%2Fiy8pv1yXGj</p><a href="https://twitter.com/mopsron/status/530642375522398208">Settembre 2014</a></blockquote>'
45.793355,15.918891,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Stopa+konverzije+veca+od+dva%2C+hej+ljudi+stopa+konverzije+veca+od+dva%21+U+Hrvatskoj..da+netko+kupuje+online..bas+svasta+%3A%29</p><a href="https://twitter.com/TrenutakHr/status/530626204978933760">Settembre 2014</a></blockquote>'
46.111532,17.031271,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>I%27m+voting+for+THE+BEST+FANDOM+of+October%21+Vote+NOW+at%3A++http%3A%2F%2Ft.co%2FhNLYfR17NP+%23BestFandom+%23BestFandom2014+%23OfficialSite</p><a href="https://twitter.com/MagdalenaPremec/status/530647044835508224">Settembre 2014</a></blockquote>'
46.111532,17.031272,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23EMABiggestFans1D</p><a href="https://twitter.com/MagdalenaPremec/status/530647022073024512">Settembre 2014</a></blockquote>'
