45.813929,16.020604,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40chr_0326+%E3%81%93%E3%82%93%E3%81%AA%E3%81%A8%E3%81%93%E3%82%8D%E3%81%AB%E6%B4%8B%E6%A2%A8%E3%81%8C%E3%80%82%0A%E3%82%93%E3%80%81%E7%86%9F%E3%82%8C%E7%86%9F%E3%82%8C%E3%81%A0%E3%81%AA%E3%80%82%E3%81%BE%E3%81%9A%E3%81%84%E3%81%A3%E3%80%82%E3%83%9D%E3%82%A4</p><a href="https://twitter.com/u_uuumin/status/531293253547855872">Settembre 2014</a></blockquote>'
45.813929,16.020604,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40chr_0326+%E3%83%90%E3%83%83%E3%82%AD%E3%83%A3%E3%83%AD%21%21%E5%A5%B3%E3%81%8C%E6%B3%A3%E3%81%84%E3%81%A6%E3%81%A6%E9%BB%99%E3%81%A3%E3%81%A6%E3%82%8B%E7%94%B7%E3%81%8C%E3%81%82%E3%82%8B%E3%81%8B%E3%82%88%EF%BC%81%EF%BC%81%E3%81%BB%E3%82%89%E3%80%81%E4%BF%BA%E3%81%AE%E5%B7%A8%E4%B9%B3%E3%81%AB%E9%A3%9B%E3%81%B3%E8%BE%BC%E3%82%93%E3%81%A7%E3%81%93%E3%81%84%E3%80%82%E2%80%A5%E2%80%A5%E3%81%88%EF%BC%9F</p><a href="https://twitter.com/u_uuumin/status/531288135267676160">Settembre 2014</a></blockquote>'
45.813929,16.020604,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%E3%81%8B%E3%81%9F%E3%81%A4%E3%82%80%E3%82%8A%E4%BC%9A%E3%81%A3%E3%81%A6%E3%81%AA%E3%81%AB%E3%80%82%0ADr.HAYAKAWA+%E5%BC%B7%E3%81%A3%E3%80%82%0A%E5%A5%BD%E6%88%90%E7%B8%BE%E3%81%8B%E3%82%88+http%3A%2F%2Ft.co%2F8fSPEXgDb8</p><a href="https://twitter.com/u_uuumin/status/531289908485185536">Settembre 2014</a></blockquote>'
45.813929,16.020604,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40chr_0326+%E2%80%A5%E2%80%A5take2%E3%81%84%E3%81%8F%EF%BC%9F%E7%AC%91</p><a href="https://twitter.com/u_uuumin/status/531289160506544128">Settembre 2014</a></blockquote>'
45.813929,16.020604,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40chr_0326+%E6%AC%A1%E3%81%AF%EF%BC%91%E3%81%A4%E3%81%A0%E3%81%91%E6%99%AE%E9%80%9A%E3%81%AE%E3%81%AB%E3%81%97%E3%81%A6%E3%82%82%E3%82%89%E3%81%8A%E3%80%82%EF%BE%81%EF%BD%B6%EF%BE%9E%EF%BD%B3%EF%BD%B6%0A%E3%81%A7%E3%82%82%E3%81%A1%E3%81%AF%E3%82%8B%E3%82%88%E3%82%8A%E5%8F%AF%E6%84%9B%E3%81%84%E3%81%8B%E3%82%89%E3%82%82%E3%82%82%E3%81%A1%E3%82%83%E3%82%93%E3%81%AE%E3%81%BB%E3%81%86%E3%81%8C%E4%BD%95%E5%80%8D%E3%82%82%E5%A5%BD%E3%81%8D%28%E2%97%8F%C2%B4%E2%96%BD%60%E2%97%8F%29</p><a href="https://twitter.com/u_uuumin/status/531286108944883712">Settembre 2014</a></blockquote>'
45.802234,15.918645,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>but+internet</p><a href="https://twitter.com/AneaSivan/status/531266886059962370">Settembre 2014</a></blockquote>'
45.802229,15.918555,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>I+want+popcornos+rn</p><a href="https://twitter.com/AneaSivan/status/531267846329085955">Settembre 2014</a></blockquote>'
45.80224,15.918632,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>i+am+so+tired</p><a href="https://twitter.com/AneaSivan/status/531266838274244609">Settembre 2014</a></blockquote>'
45.802237,15.918568,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Just+popcorns.</p><a href="https://twitter.com/AneaSivan/status/531267939832692736">Settembre 2014</a></blockquote>'
45.326436,14.462598,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>One+of+the+best+days+of+my+life.love+you+bby++%F0%9F%98%98+http%3A%2F%2Ft.co%2Fb9YpLSFQDy</p><a href="https://twitter.com/Marcela_Muschet/status/531261072750436353">Settembre 2014</a></blockquote>'
45.384722,14.887984,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>lindo+gauooo+http%3A%2F%2Ft.co%2FN7SIPrO0hp</p><a href="https://twitter.com/rosangelsanto76/status/531294243252625408">Settembre 2014</a></blockquote>'
45.516369,15.563029,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40Lmosh_69++%D9%84%D8%A7+%D8%AA%D8%B4%D8%B1%D8%AD+%D8%B8%D8%B1%D9%88%D9%81+%D8%A7%D9%84%D8%B4%D8%AA%D8%A7%D8%A1+%D8%AF%D8%A7%D9%85%D9%86%D9%8A+%D9%84%D9%83+%0A+%D8%A3%D9%86%D8%A7+%D8%A7%D9%84%D8%AF%D9%81%D8%A7+%D9%84%D8%A7+%D9%85%D9%86+%D8%AF%D8%AE%D9%84+%D8%AC%D9%88%D9%81%D9%83+%D8%A7%D9%84%D8%A8%D8%B1%D8%AF+.</p><a href="https://twitter.com/abuzeed1396/status/531300607148060672">Settembre 2014</a></blockquote>'
45.828801,16.036796,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>S%2FO+to+my+dad+for+actually+buying+me+a+GOPRO%21+I+can%27t+wait+to+use+it+on+all+my+adventures+next+semester%21+%F0%9F%98%8D%F0%9F%98%98%F0%9F%99%8C</p><a href="https://twitter.com/katieA941/status/531299885237436416">Settembre 2014</a></blockquote>'
45.828804,16.036803,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>S%2FO+to+my+dad+for+actually+buying+me+a+GOPRO%21+I+can%27t+wait+to+use+it+on+all+my+adventures+next+semester%21+%F0%9F%98%8D%F0%9F%99%8C</p><a href="https://twitter.com/katieA941/status/531300001922949120">Settembre 2014</a></blockquote>'
45.81444,15.97798,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23Recommended+%23tweets+to+%23follow+on+%40UWI_StAugustine+%40GSElevator+%40DrDogs247+%40SemanticEarth+%23amazing+http%3A%2F%2Ft.co%2FuQGyoRrcSq</p><a href="https://twitter.com/SemanticEarth/status/531287104186507265">Settembre 2014</a></blockquote>'
45.81444,15.97798,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Worlds+stinkiest+fruit%3F+Competitive+eaters+duel+over+durians+%23Geography+http%3A%2F%2Ft.co%2FcZ5T37T0RQ+%23Deepsea+http%3A%2F%2Ft.co%2FoDiD3rjCOj</p><a href="https://twitter.com/SemanticEarth/status/531279423648317441">Settembre 2014</a></blockquote>'
45.562791,18.671136,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40LukeShaw3+Man+of+the+Match%21+Good+job%21+%3B%29+%23mufc</p><a href="https://twitter.com/juricosijek/status/531329444821348353">Settembre 2014</a></blockquote>'
45.894087,16.838862,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>I+know+I+am+not+pretty+enough+but+why+are+you+people+making+fool+out+of+me</p><a href="https://twitter.com/IthDeVon/status/531275154207571968">Settembre 2014</a></blockquote>'
45.818484,15.879344,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Sometimes%2C+the+best+things+in+life+are+the+things+that+you+didn%27t+plan+for.+%23saturdaynightout</p><a href="https://twitter.com/sabranio/status/531288472615931905">Settembre 2014</a></blockquote>'
45.90658,16.053965,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>I+just+wanna+feel+better.+I+just+wanna+feel+alive.+That%27s+all+%F0%9F%98%93</p><a href="https://twitter.com/GagaisMyBaexo/status/531258884724637696">Settembre 2014</a></blockquote>'
45.906521,16.054182,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>I%27m+dead.</p><a href="https://twitter.com/GagaisMyBaexo/status/531261593406160896">Settembre 2014</a></blockquote>'
45.906546,16.054094,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>I+feel+like+I+wanna+pass+out+and+never+wake+up%0A%0ACan+my+bed+just+eat+me+alive.</p><a href="https://twitter.com/GagaisMyBaexo/status/531258949568589824">Settembre 2014</a></blockquote>'
45.906518,16.054195,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40KarenSChuang+%40ladygaga+can%27t+believe+%23artRAVE+is+near+it%27s+end.+I+don%27t+want+this+journey+to+end...</p><a href="https://twitter.com/GagaisMyBaexo/status/531257879035400193">Settembre 2014</a></blockquote>'
45.906521,16.054197,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>No+one+cares+they+are+just+pretending+...</p><a href="https://twitter.com/GagaisMyBaexo/status/531259760252039168">Settembre 2014</a></blockquote>'
45.906524,16.054191,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%3A%28</p><a href="https://twitter.com/GagaisMyBaexo/status/531258693128814592">Settembre 2014</a></blockquote>'
45.906517,16.054191,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%3A+I%27ll+tell+you+who+cares%2C+no+one.</p><a href="https://twitter.com/GagaisMyBaexo/status/531260092700971008">Settembre 2014</a></blockquote>'
45.906521,16.054183,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>To+all+you+people+that+tell+me+my+depression+is+easy+to+get+over+%26+taking+medicine+makes+it+worse+you+dont+know</p><a href="https://twitter.com/GagaisMyBaexo/status/531260615520964608">Settembre 2014</a></blockquote>'
45.906521,16.054186,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Sadness</p><a href="https://twitter.com/GagaisMyBaexo/status/531259477417529344">Settembre 2014</a></blockquote>'
45.906517,16.05419,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>I+hate+that+feeling+when+you+randomly+feel+depressed.....+There%27s+no+warning%2C+no+apparent+reason.+It+just+happens.</p><a href="https://twitter.com/GagaisMyBaexo/status/531260911701753860">Settembre 2014</a></blockquote>'
42.462274,14.205715,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40ilMenestrelloh+MARCO+MI+HAI+UNFOLLOWATA.</p><a href="https://twitter.com/JUSTMEVIRGI/status/531284197525454848">Settembre 2014</a></blockquote>'
42.462274,14.205715,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Fregni+online%3F+Chivemmuort</p><a href="https://twitter.com/JUSTMEVIRGI/status/531285263390371840">Settembre 2014</a></blockquote>'
42.561313,18.261603,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>HappyBirthday+%E0%B8%82%E0%B8%AD%E0%B9%83%E0%B8%AB%E0%B9%89%E0%B8%9E%E0%B8%B5%E0%B9%88%E0%B8%AA%E0%B8%B8%E0%B8%82%E0%B8%A0%E0%B8%B2%E0%B8%9E%E0%B9%81%E0%B8%82%E0%B9%87%E0%B8%87%E0%B9%81%E0%B8%A3%E0%B8%87%E0%B8%82%E0%B8%AD%E0%B8%9A%E0%B8%84%E0%B8%B8%E0%B8%93%E0%B8%9E%E0%B8%B5%E0%B9%88%E0%B8%97%E0%B8%B8%E0%B8%81%E0%B9%86%E0%B8%AD%E0%B8%A2%E0%B9%88%E0%B8%B2%E0%B8%87%E0%B8%97%E0%B8%B5%E0%B9%88%E0%B8%84%E0%B8%AD%E0%B8%A2%E0%B8%94%E0%B8%B9%E0%B9%81%E0%B8%A5%E0%B9%84%E0%B8%A7%E0%B8%97%E0%B9%8C%E0%B9%80%E0%B8%9B%E0%B9%87%E0%B8%99%E0%B8%AD%E0%B8%A2%E0%B9%88%E0%B8%B2%E0%B8%87%E0%B8%94%E0%B8%B5%28%E0%B8%A3%E0%B8%B1%E0%B8%81%E0%B8%9E%E0%B8%B5%E0%B9%88%E0%B8%A1%E0%B8%B2%E0%B8%81%E0%B9%86%E0%B8%99%E0%B8%B0%E0%B8%84%E0%B8%A3%E0%B8%B1%E0%B8%9A%29%E2%9D%A4%EF%B8%8F%F0%9F%8E%82+%40%E2%80%A6+http%3A%2F%2Ft.co%2FWCd6KEmXdb</p><a href="https://twitter.com/whitewo_/status/531327203481759744">Settembre 2014</a></blockquote>'
42.495573,14.129089,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40Harry_Styles+do+you+know+how+much+i+love+youuu%3F</p><a href="https://twitter.com/someonewh0snice/status/531331371424546816">Settembre 2014</a></blockquote>'
42.49558,14.129048,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40Harry_Styles+i+love+seeing+you+happy.+it%27s+the+best+thing+ever+%F0%9F%98%83+never+stop+smiling</p><a href="https://twitter.com/someonewh0snice/status/531332066114560001">Settembre 2014</a></blockquote>'
42.495572,14.129034,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40Harry_Styles+do+you+know+what+a+gift+you+are%3F</p><a href="https://twitter.com/someonewh0snice/status/531331435580645377">Settembre 2014</a></blockquote>'
42.495558,14.128951,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40Harry_Styles+do+you+know+how+much+you+matter+and+how+precious+you+are%3F</p><a href="https://twitter.com/someonewh0snice/status/531331688597831681">Settembre 2014</a></blockquote>'
