45.796434,15.935411,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40Massis_+%40stephenquin58+%40richardcyates+%40Sheridan01+%40SermanR+my+930+zero+notif</p><a href="https://twitter.com/zvjer/status/530322934611845120">Settembre 2014</a></blockquote>'
45.793677,15.934795,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40Massis_+%40stephenquin58+%40richardcyates+%40Sheridan01+%40SermanR+yep%2C+doublechecked.</p><a href="https://twitter.com/zvjer/status/530330345225605120">Settembre 2014</a></blockquote>'
42.456961,14.22832,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>S%C3%AC+del+Senato+alla+fiducia%2C+lo+Sblocca+Italia+%C3%A8+legge%3A+i+particolari+del+provvedimento+http%3A%2F%2Ft.co%2F0WmVscOLLL+via+%40NewsRepublic</p><a href="https://twitter.com/paravani_g/status/530274223613546497">Settembre 2014</a></blockquote>'
42.45697,14.228297,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>S%C3%AC+del+Senato+alla+fiducia%2C+lo+Sblocca+Italia+%C3%A8+legge%3A+i+particolari+http%3A%2F%2Ft.co%2F0WmVscOLLL+via+%40NewsRepublic.</p><a href="https://twitter.com/paravani_g/status/530273899590975488">Settembre 2014</a></blockquote>'
45.457908,8.943171,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40beppesevergnini+%40Corriereit+il+vs.+Account+%C3%A8+impazzito+%3A-%29</p><a href="https://twitter.com/EmyBerga/status/530323592958189568">Settembre 2014</a></blockquote>'
45.146874,18.001712,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Programiranje%3C%3C%3C%3C%3C%3C%3C%3C</p><a href="https://twitter.com/zacaranaa/status/530270525642506240">Settembre 2014</a></blockquote>'
45.807044,15.924263,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40monanmiss+ne%C5%A1to+kao+GRM...iliti+Gra%C4%91evinski+radnik+Mujo%F0%9F%98%86</p><a href="https://twitter.com/shokre_hrvoje/status/530272067137323008">Settembre 2014</a></blockquote>'
45.807091,15.9243,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40HelenaPuljiz+%40vecernji_list+pala+si+na+ulet+%E2%98%BA</p><a href="https://twitter.com/shokre_hrvoje/status/530298015358386177">Settembre 2014</a></blockquote>'
45.807043,15.924261,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40HelenaPuljiz+ja+je+nebi+otpisivao%2Cmo%C5%BEda+se+%C5%A1tedi.ako+pogledamo+IJ+koji+ima+gafove+sam+takve+i+nedosljedan%2Co+MK+nebi+puno.al+ovo+ide+u+2krug</p><a href="https://twitter.com/shokre_hrvoje/status/530274594855616512">Settembre 2014</a></blockquote>'
45.562173,18.667305,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40Real_Liam_Payne+it+is+awesome%21+u+r+soo+talented+%3A%29+%3A%29+%3A%29+lyy+pls+follow+mee+%F0%9F%92%9A%F0%9F%92%99%F0%9F%92%9E</p><a href="https://twitter.com/Lucija_505/status/530334447301042176">Settembre 2014</a></blockquote>'
