45.547013,18.7123,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Show+this+guys+some+love+by+voting+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FQjtjRU0v50%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/530705413529157632">Settembre 2014</a></blockquote>'
45.547047,18.71231,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>I+don%27t+vote+to+win%2C+i+vote+bc++if+we+win+my+idol+will+smile+and+I+love+to+see+him+smile%0A%0A%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FVb6cnBi9eX</p><a href="https://twitter.com/LOpanar/status/530704902868463617">Settembre 2014</a></blockquote>'
45.547205,18.712363,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>LET%27S+WIN+THIS+FOR+AVALANA%2C+ALICIA+AND+VICKY.+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FNqg47Z9IXZ%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/530705840932941824">Settembre 2014</a></blockquote>'
45.54666,18.712522,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23EMABiggestFansJustinBieber++We+need+to+win+%23beliebers+retwett</p><a href="https://twitter.com/LOpanar/status/530707149526413312">Settembre 2014</a></blockquote>'
45.546613,18.712416,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23EMABiggestFansJustinBieber+.</p><a href="https://twitter.com/LOpanar/status/530707026255806464">Settembre 2014</a></blockquote>'
45.546782,18.712446,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>What+makes+me+love+justin+so+much+is+that+he+has+such+a+precious+heart+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FiPoLjPGwhs%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/530704159977529344">Settembre 2014</a></blockquote>'
45.547027,18.712308,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Fetus%2C+angel%2C+perfection%3F+Justin+Bieber++%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FURg00hjIG1%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/530705201792311296">Settembre 2014</a></blockquote>'
45.546718,18.712379,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>I+love+it+when+he+keeps+saying+my+Beliebers%0A%0A%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FB9U1RJmwsQ%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/530706801659232256">Settembre 2014</a></blockquote>'
45.546978,18.712361,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>he%27s+so+cute+%0A%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2F6iKRmoacvl%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/530704269327220736">Settembre 2014</a></blockquote>'
45.547101,18.712266,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Keep+voting%2C+beliebers%21++++%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2Fq0mDHoCnA1%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/530704759821713408">Settembre 2014</a></blockquote>'
45.547096,18.712275,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%E2%80%9CHe+is+a+hero+for+me+and+my+family.+He+saved+us.+I%27m+so+thankful+with+him+until+my+end%0A%0A%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2Fw4lMETEijf</p><a href="https://twitter.com/LOpanar/status/530705349750579201">Settembre 2014</a></blockquote>'
45.547115,18.71229,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>voting+ends+in+two+days+%26+we+are+losing%0A%0Aif+u+don%27t+rt+this+im+judging+u+so+hard++++%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2Fa3OZcGDT6i%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/530705706027339776">Settembre 2014</a></blockquote>'
45.547096,18.712275,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Justin+can%27t+Sing%0A%0AOh+that%27s+the+cause+that+Diamond+Awards+goes+to+them+that+can%27t+sing+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2F90nAbsm2Ry%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/530705258524467200">Settembre 2014</a></blockquote>'
45.344729,14.414932,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40LaurenJauregui+u+need+to+see+him+live.+He%27s+even+better.+%23alien+%21</p><a href="https://twitter.com/Morales15zd/status/530674860805324800">Settembre 2014</a></blockquote>'
45.56355,18.667361,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23EMABiggestFans1D+%23EMABiggestFans1D+%23EMABiggestFans1D+%23EMABiggestFans1D+%23EMABiggestFans1D+%23EMABiggestFans1D+YOU%26I%E2%99%A5%E2%9C%A8%F0%9F%92%84+http%3A%2F%2Ft.co%2FshkPunMyVn</p><a href="https://twitter.com/Lucija_505/status/530676585259876352">Settembre 2014</a></blockquote>'
42.482742,14.195061,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40ALEMAXDC+evidentemente+quel+cognome+gli+ha+segnato+il+destino.+Quello+di+procurare+travaglio+...</p><a href="https://twitter.com/laurabici/status/530706404487995392">Settembre 2014</a></blockquote>'
45.806983,15.924256,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40marina_b612++mo%C5%BEda+da+krov+sv.Marka+sru%C5%A1e+hm%F0%9F%98%89</p><a href="https://twitter.com/shokre_hrvoje/status/530651455922122752">Settembre 2014</a></blockquote>'
45.807024,15.924278,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23respect+%23heroji+Hrvatska+posada+spasila+105+imigranata+iz+tonu%C4%87eg+gumenjaka+-+Ve%C4%8Dernji.hr+http%3A%2F%2Ft.co%2FxBoXWLqdIh+via+%40vecernji_list</p><a href="https://twitter.com/shokre_hrvoje/status/530675530069458944">Settembre 2014</a></blockquote>'
45.807016,15.924287,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Kupio+sam+neki+dan+U-lock+lokot+za+biciklo%2Cda+li+ga+morat+bacit+jer+malo+baca+U..ono+NDH%2Cto+ni+okej+%23samopitam</p><a href="https://twitter.com/shokre_hrvoje/status/530656045824479233">Settembre 2014</a></blockquote>'
45.807023,15.924287,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40marina_b612+ok%F0%9F%98%89+samo+polako+bu+to+ok%E2%98%BA+%40VladaRH</p><a href="https://twitter.com/shokre_hrvoje/status/530658728849473536">Settembre 2014</a></blockquote>'
45.807043,15.924262,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40balkan021+%40tportal+ma+nemoj+tako.tvitni+joj%F0%9F%98%85%F0%9F%98%89</p><a href="https://twitter.com/shokre_hrvoje/status/530651196386979840">Settembre 2014</a></blockquote>'
45.807022,15.924291,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40balkan021+mo%C5%BEda+nemogu+prag+pro%C4%87i..</p><a href="https://twitter.com/shokre_hrvoje/status/530647149013630976">Settembre 2014</a></blockquote>'
45.807028,15.924287,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40sampjer+a+ex+novinar+jutarnjeg...</p><a href="https://twitter.com/shokre_hrvoje/status/530656658884919296">Settembre 2014</a></blockquote>'
45.329989,18.41863,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23vote5sos++%F0%9F%90%A2+for+this+smalla+then+a+bug+turtle</p><a href="https://twitter.com/_caluminmyhood_/status/530646036176707584">Settembre 2014</a></blockquote>'
45.330208,18.419084,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>YAS+LOVE+YA+PEWDS+%40pewdiepie++%23vote5sos+http%3A%2F%2Ft.co%2FhQAy990tof</p><a href="https://twitter.com/_caluminmyhood_/status/530671525129879552">Settembre 2014</a></blockquote>'
45.330457,18.419262,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23vote5sos++%23vote5sos++%F0%9F%90%A2</p><a href="https://twitter.com/_caluminmyhood_/status/530645897106182144">Settembre 2014</a></blockquote>'
42.45477,14.212941,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40lu_dif+Grande%21</p><a href="https://twitter.com/YleniaGifuni/status/530644899952328704">Settembre 2014</a></blockquote>'
42.45477,14.212941,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Oggi+al+%23Fla2014+la+legge+puffone+che+come+dice+%40lucasofri+non+%C3%A8+solo+un+tema+per+addetti+ai+lavori+http%3A%2F%2Ft.co%2FTuVBRyBeDv+via+%40lucasofri</p><a href="https://twitter.com/YleniaGifuni/status/530667541325418496">Settembre 2014</a></blockquote>'
42.45477,14.212941,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Un+meraviglioso+Monet+in+qst+grigio+venerd%C3%AC+%40WhyNot16958299+%40mare_62+%40MarcelloVitale3+%40CleliaMussari+%40biagiomarzo+%40massimobray+%40enzo_boschi</p><a href="https://twitter.com/YleniaGifuni/status/530670250598334464">Settembre 2014</a></blockquote>'
45.582937,9.28868,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40pif_iltestimone+pif+ma+domani+sei+a+casatenovo+right%3F%3F</p><a href="https://twitter.com/nistaaaaaa/status/530647740272115712">Settembre 2014</a></blockquote>'
45.818404,15.879399,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Sometimes+feeling+as+human+being+makes+you+want+to+killing+yourself+.</p><a href="https://twitter.com/sabranio/status/530657397829017601">Settembre 2014</a></blockquote>'
42.460668,14.216577,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Minchia+se+mi+sono+ammazzata+in+palestra</p><a href="https://twitter.com/steminchie/status/530714804705841153">Settembre 2014</a></blockquote>'
45.55511,18.669582,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23coffee+was+a+terrible+idea+right+now.+%23hangover+%23noregrets+%F0%9F%98%8E</p><a href="https://twitter.com/LolytaBlue/status/530706160203345920">Settembre 2014</a></blockquote>'
45.80534,15.975308,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Are+we+using+these%3F+http%3A%2F%2Ft.co%2FQ3OJqt7yr3</p><a href="https://twitter.com/EestiReumaliit/status/530672003309912064">Settembre 2014</a></blockquote>'
45.805392,15.975357,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23pare2014+Our+CEO+Marek+Jaakson+participate+workshop-+let%27s+see+how+we+can+use+Twitter%2C+Instragram%2C+Facebook+etc....for+communication%21</p><a href="https://twitter.com/EestiReumaliit/status/530670926413959169">Settembre 2014</a></blockquote>'
45.806792,15.981701,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%E2%89%881%2C8+km+%28intensity+40%25%2C+area+36%25%29+-+for+more+http%3A%2F%2Ft.co%2Fz5N9XxOzgw%0A%2811%2F7%2F14+12%3A37+PM%29+%23zagreb+http%3A%2F%2Ft.co%2FGsSPV9q5p8</p><a href="https://twitter.com/rainInZagreb/status/530685499087024128">Settembre 2014</a></blockquote>'
45.806792,15.981701,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%E2%89%8813%2C6+km+%28intensity+70%25%2C+area+6%25%29+-+for+more+http%3A%2F%2Ft.co%2Fz5N9XxOzgw%0A%2811%2F7%2F14+2%3A30+PM%29+%23zagreb+http%3A%2F%2Ft.co%2FdqnP6rlOnR</p><a href="https://twitter.com/rainInZagreb/status/530713815139508225">Settembre 2014</a></blockquote>'
45.806792,15.981701,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Precipitation+%28intensity+40%25%2C+area+36%25%29+-+for+more+http%3A%2F%2Ft.co%2Fz5N9XxOzgw%0A%2811%2F7%2F14+11%3A07+AM%29+%23zagreb+http%3A%2F%2Ft.co%2FxVkE5Xa1az</p><a href="https://twitter.com/rainInZagreb/status/530662756115312640">Settembre 2014</a></blockquote>'
45.806792,15.981701,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%E2%89%8810%2C4+km+%28intensity+60%25%2C+area+32%25%29+-+for+more+http%3A%2F%2Ft.co%2Fz5N9XxOzgw%0A%2811%2F7%2F14+10%3A06+AM%29+%23zagreb+http%3A%2F%2Ft.co%2F8FPD4T06VD</p><a href="https://twitter.com/rainInZagreb/status/530647439964139520">Settembre 2014</a></blockquote>'
45.446057,15.497811,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>U+skoli+imas+dva+sata+i+od+toga+uspijem+jedan+neopravdani+dobiti%3F%21%3F+Wtf%3F%3F</p><a href="https://twitter.com/ReaVrta/status/530664372402929664">Settembre 2014</a></blockquote>'
45.446025,15.497709,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>That+moment+when+you+are+at+home+without+no+make+up+and+felling+great+%F0%9F%98%81%F0%9F%98%81+http%3A%2F%2Ft.co%2Ff4REqRmMUF</p><a href="https://twitter.com/ReaVrta/status/530665995850252288">Settembre 2014</a></blockquote>'
46.153158,16.336198,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40avonsflat%3A+i%27m+so+ugly+you+already+knowno</p><a href="https://twitter.com/kidrauhlmyfave/status/530700622077911040">Settembre 2014</a></blockquote>'
46.153149,16.336296,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>If+justin+thinks+i+will+wait+for+his+new+music+4+months+hes+wrong</p><a href="https://twitter.com/kidrauhlmyfave/status/530695495023611904">Settembre 2014</a></blockquote>'
46.15312,16.336304,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Back+from+school</p><a href="https://twitter.com/kidrauhlmyfave/status/530694975680692225">Settembre 2014</a></blockquote>'
46.15312,16.336304,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Finally+friday+tho</p><a href="https://twitter.com/kidrauhlmyfave/status/530695011357458432">Settembre 2014</a></blockquote>'
46.153149,16.336302,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23EMABiggestFansJustinBieber</p><a href="https://twitter.com/kidrauhlmyfave/status/530695241809268736">Settembre 2014</a></blockquote>'
43.750642,15.883167,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40zergionn+%D1%84%D0%B8%D0%BB%D1%8C%D0%BC+%D0%BE%D1%82%D0%BB%D0%B8%D1%87%D0%BD%D1%8B%D0%B9%2C+%D1%82%D0%B0%D0%BA+%D1%87%D1%82%D0%BE+%D1%8F+%D0%BD%D0%B5+%D1%83%D0%B4%D0%B8%D0%B2%D0%BB%D1%8E%D1%81%D1%8C+%3A%29</p><a href="https://twitter.com/roddziuk/status/530705071924084736">Settembre 2014</a></blockquote>'
43.750642,15.883167,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40zergionn+%D1%82%D1%8B+%D0%B5%D1%89%D0%B5+%D0%BD%D0%B5+%D1%81%D0%BC%D0%BE%D1%82%D1%80%D0%B5%D0%BB+%3F%3F</p><a href="https://twitter.com/roddziuk/status/530705149992648704">Settembre 2014</a></blockquote>'
43.750642,15.883167,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40zergionn+%D1%87%D0%B5%D0%B3%D0%BE+%3F+%D0%9C%D1%8B+%D1%81%D1%80%D0%B0%D0%B7%D1%83+%D0%B6%D0%B5+%D0%BD%D0%B0+%D0%BF%D1%80%D0%B5%D0%BC%D1%8C%D0%B5%D1%80%D1%83+%D0%BF%D0%BE%D0%B1%D0%B5%D0%B6%D0%B0%D0%BB%D0%B8+%3A%29+%D0%B7%D0%B0%D0%BB+%D0%B1%D1%8B%D0%BB+%D0%B7%D0%B0%D0%B1%D0%B8%D1%82+%3A%29</p><a href="https://twitter.com/roddziuk/status/530706062056628224">Settembre 2014</a></blockquote>'
45.906408,16.054032,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>I+just+watched+a+tv+show+which+was+recorded+about+me+and+my+work...+It+was+so+weird%21</p><a href="https://twitter.com/GagaisMyBaexo/status/530657642373718016">Settembre 2014</a></blockquote>'
45.90639,16.053953,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>I+miss+you.+%23artRAVEVienna</p><a href="https://twitter.com/GagaisMyBaexo/status/530658268457472000">Settembre 2014</a></blockquote>'
45.906438,16.054144,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>My+birthday+is+in+12+days%21%21%21+%F0%9F%91%8B%F0%9F%91%8B</p><a href="https://twitter.com/GagaisMyBaexo/status/530658767520923648">Settembre 2014</a></blockquote>'
42.488122,14.186959,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>then+satan+said+be+a+bitch+or+go+home</p><a href="https://twitter.com/padfoovt/status/530687335865012224">Settembre 2014</a></blockquote>'
43.515888,16.415663,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40EASPORTSFIFA%3A+RT+using+%23FPLFIFA15+%2B+your+supported+team+to+win+a+Barclays+%40PremierLeague+signed+shirt%21+http%3A%2F%2Ft.co%2FQLqfkdKlT4+Chelsea</p><a href="https://twitter.com/baljak_petar/status/530665866799890433">Settembre 2014</a></blockquote>'
46.163351,16.837932,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Autumn+%23vscocam+%23vsco+%40+Op%C4%87a+bolnica+Dr.Tomislav+Bardek+Koprivnica+http%3A%2F%2Ft.co%2Fv43pR1mg5c</p><a href="https://twitter.com/danijelonline/status/530681021360918528">Settembre 2014</a></blockquote>'
43.262221,16.652279,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>http%3A%2F%2Ft.co%2FLRYpvvJMSx+%F0%9F%98%96</p><a href="https://twitter.com/RemyVerdin/status/530700573130391552">Settembre 2014</a></blockquote>'
43.50609,16.448964,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Compras+para+um+brujet%2C+uma+caldeirada+de+peixes+e+frutos+do+mar%21+Uma+bouillabaisse+croata%21%0A%23split%E2%80%A6+http%3A%2F%2Ft.co%2Fu3V0Z6AykV</p><a href="https://twitter.com/Toninho_sampaio/status/530687926318157824">Settembre 2014</a></blockquote>'
