lat,long
42.461448,14.211936
41.05647,14.655474
44.66626,10.654514
42.461012,14.21155
42.461155,14.21183
44.516038,11.128926
45.509418,11.467836
44.659612,10.646564
42.461129,14.21182
42.465085,14.213022
42.465089,14.213055
42.465129,14.213013
42.461064,14.211664
