lat,long
42.464211,14.211305
42.765241,13.95597
43.766978,13.142438
42.464799,14.213954
44.412534,11.648754
52.51678,13.380639
44.512516,11.312427
42.465072,14.214188
42.464648,14.213995
42.461561,14.212166
42.46192,14.213815
45.193536,9.634568
44.661567,11.00554
44.67659,10.737814
45.678464,9.32658
42.4605,14.211189
41.908551,12.474919
42.464526,14.213719
