45.509418,11.467836,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40pif_iltestimone+%401giornodapecora+%40FicarraePicone+ah+ah%21+Bravo%2C++ti+sei+salvato%2C+ma+era+troppo+facile%21</p><a href="https://twitter.com/ChiaraGobbo6/status/530765928192307201">Settembre 2014</a></blockquote>'
44.516038,11.128926,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40VZappino+mi+raccomando%21%21+Al+%23WTM2014+abbiamo+fatto+una+pessima+figura+in+quanto+a+promozione+%40FusacchiA+%40dariofrance+cc%40SilviaSalmeri</p><a href="https://twitter.com/ValerioBetti/status/530719075908202497">Settembre 2014</a></blockquote>'
44.516038,11.128926,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40VZappino+mi+raccomando%21%21+Al+%23WTM2014+abbiamo+fatto+una+pessima+figura+in+quanto+a+promozione+%40FusacchiA+%40dariofrance+cc%40SilviaSalmeri</p><a href="https://twitter.com/ValerioBetti/status/530719075908202497">Settembre 2014</a></blockquote>'
42.465085,14.213022,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40DAVIDPARENZO+%40marta_perego+%40_arianna+domani+su+http%3A%2F%2Ft.co%2FzPNv9KnYHH+%23LIVEon4G</p><a href="https://twitter.com/the_last_jedi/status/530775158399975424">Settembre 2014</a></blockquote>'
42.465085,14.213031,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Su+%23LIVEon4G+%40TIM_Official+in+tempo+reale+le+conversazioni+a+proposito+di+%23FLA2014+http%3A%2F%2Ft.co%2FHrsuLkxc1a</p><a href="https://twitter.com/the_last_jedi/status/530787361421287424">Settembre 2014</a></blockquote>'
42.465129,14.213013,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Da+domani+alle+15+su+%23LIVEon4G+il+meglio+di+%23FLA2014+http%3A%2F%2Ft.co%2FeDi8Q9DFHE+cc+%40TIM_Official+%40telecomitaliaTw+http%3A%2F%2Ft.co%2FE4zRlhnRaH</p><a href="https://twitter.com/the_last_jedi/status/530783088700571649">Settembre 2014</a></blockquote>'
42.465129,14.213013,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Da+domani+alle+15+su+%23LIVEon4G+il+meglio+di+%23FLA2014+http%3A%2F%2Ft.co%2FeDi8Q9DFHE+cc+%40TIM_Official+%40telecomitaliaTw+http%3A%2F%2Ft.co%2FE4zRlhnRaH</p><a href="https://twitter.com/the_last_jedi/status/530783088700571649">Settembre 2014</a></blockquote>'
42.465089,14.213055,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Isola+dei+Famosi%3F+No+grazie%2C+preferisco+la+paga+fissa+%28VIDEO%29+http%3A%2F%2Ft.co%2FNQkspqU2wb+via+%40HuffPostItalia+%40TIM_Official+%23LIVEon4G+%23FLA2014</p><a href="https://twitter.com/the_last_jedi/status/530733469878718464">Settembre 2014</a></blockquote>'
42.461012,14.21155,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>E+poi+incontri+gli+autori+del+%23Fla2014+a+spasso+placidi+per+il+centro+storico.+Ma+che+bella+questa+atmosfera+di+questo+autunno+pescarese</p><a href="https://twitter.com/YleniaGifuni/status/530781929516584960">Settembre 2014</a></blockquote>'
42.460913,14.211573,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Al+%23Fla2014+si+parla+del+ddl+diffamazione+con+%40lucasofri+%40Aiannuzzi+%40_arianna+%40francovazio+%40annamasera+http%3A%2F%2Ft.co%2FVQoxinYtBl</p><a href="https://twitter.com/YleniaGifuni/status/530788107621511168">Settembre 2014</a></blockquote>'
41.05647,14.655474,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40dariofrance</p><a href="https://twitter.com/joyruggiero22/status/530784570766270464">Settembre 2014</a></blockquote>'
